user,is_private,is_failure,is_root,is_valid,not_valid_count,ip_failure,ip_success,no_failure,first,td,ts,target,source
40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,0.5300364481676441,1,centroid
24.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,99909.0,0.5381771461270473,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,11.0,0.530046767280194,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,0.5300384454152344,1,centroid
31.0,1.0,1.0,0.0,0.0,9.0,9.0,22.0,26.0,0.0,18.0,0.5396063432152044,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,3176.0,0.5126141245628801,1,centroid
37.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,0.0,146.0,0.5227416677813814,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,20.0,2.0,0.0,24.0,0.5242068985448135,1,centroid
37.0,1.0,1.0,1.0,1.0,0.0,6.0,9.0,10.0,0.0,662.0,0.5117476519832893,1,centroid
24.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,767.0,0.5382409748312872,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1980.0,0.512599311643252,1,centroid
18.0,1.0,1.0,0.0,0.0,12.0,12.0,14.0,6.0,0.0,8.0,0.5402579452415389,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,13.0,-1.952880840038773,1,centroid
34.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,-1.8856452475030472,1,centroid
18.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5312.0,0.5115804657162515,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,20.0,3.0,0.0,0.0,0.5242068985448135,1,centroid
37.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,38.0,0.5382904899277967,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,4.0,32.0,6.0,0.0,13.0,0.5402490408460322,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,25.0,-1.9528881632799373,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,0.511125010047014,1,centroid
18.0,1.0,1.0,0.0,0.0,4.0,12.0,2.0,5.0,0.0,257.0,0.5116184966391167,1,centroid
24.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,8.0,0.5298628540645873,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,12.0,0.5402099280807222,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,7.0,0.5300455190004499,1,centroid
37.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5382851639342225,1,centroid
19.0,1.0,1.0,0.0,0.0,3.0,3.0,14.0,10.0,0.0,6.0,0.5395213769739672,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5300362817303449,1,centroid
37.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,0.0,623.0,0.5113126681018525,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,138376.0,0.5241935003422286,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,21.0,3.0,0.0,61.0,0.524515140422916,1,centroid
19.0,1.0,1.0,0.0,0.0,6.0,6.0,14.0,14.0,0.0,3.0,0.5395301981508243,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.5300338683895066,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,9.0,0.0,19.0,-1.9528769287622416,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,3.0,0.5124345387170525,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,13.0,0.5300356991997976,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,10.0,0.5111362445647095,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,2.0,0.0,72.0,0.5116552792822381,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,61.0,-1.952890659839425,1,centroid
36.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,-1.8856449146284489,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.5300412748493206,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,0.5402408854183718,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.5227873548200095,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.950474822441661,1,centroid
18.0,1.0,1.0,0.0,0.0,2.0,2.0,33.0,2.0,0.0,64.0,0.5402557815566494,1,centroid
24.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,28.0,0.5227896849421981,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,13.0,0.5300348670133017,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,161.0,0.511138408249599,1,centroid
37.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,16.0,0.538287327619112,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,5.0,-1.9528902437461773,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,0.0,7.0,0.5245157229534633,1,centroid
18.0,1.0,1.0,0.0,0.0,1.0,1.0,33.0,1.0,0.0,9.0,0.5402504555630754,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5111287548862459,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,137.0,0.5242049012972232,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,2.0,14.0,3.0,0.0,9.0,0.5126148735307264,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,32.0,2.0,0.0,16.0,0.5402429658846117,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,4.0,0.5300458518750484,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,3.0,32.0,5.0,0.0,27.0,0.5402479590035875,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,113.0,0.5300450196885524,1,centroid
19.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,7.0,0.5245552518120212,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,4.0,9.0,7.0,0.0,21.0,0.5116876513369308,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.5126073006336133,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5112257046130249,1,centroid
24.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5227097118199366,1,centroid
33.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.885645497158996,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,120.0,0.5116492875394671,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,354.0,0.5112551640149818,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,1.0,21.0,2.0,0.0,3507.0,0.5245100640852907,1,centroid
18.0,1.0,1.0,0.0,0.0,2.0,6.0,21.0,15.0,0.0,11.0,0.524546430635164,1,centroid
37.0,1.0,1.0,0.0,0.0,3.0,7.0,21.0,16.0,0.0,21.0,0.5245481782268056,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,270.0,0.5402403861064743,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,0.0,0.5300343677014041,1,centroid
30.0,1.0,1.0,1.0,1.0,0.0,17.0,2.0,5.0,0.0,23.0,0.5122674356686643,1,centroid
30.0,1.0,1.0,0.0,1.0,0.0,7.0,20.0,11.0,0.0,22.0,0.5242163854708674,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,10.0,0.5300351998879002,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.5300346173573529,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,851.0,0.5124335400932574,1,centroid
24.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,54090.0,0.5298621883153906,1,centroid
40.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,12.0,0.5300413580679701,1,centroid
40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.5300356159811481,1,centroid
30.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,1.0,0.5111242610791678,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,26.0,0.5123627210224514,1,centroid
24.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,9.0,0.5382417237991336,1,centroid
18.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,8.0,0.540249706595229,1,centroid
30.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,33.0,0.5117900934945832,1,centroid
